url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0501-1-1-1I-1,0501-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,"Cromo,leghe e composti del cromo trivalente",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0502-1-1-1A-1,0502-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Composti organici del fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0502-1-1-1I-1,0502-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Composti del cromo esavalente,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0503-1-1-1I-1,0503-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0505-1-1-1I-1,0505-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0508-1-1-1I-1,0508-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0510-1-1-1I-1,0510-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0517-1-1-1I-1,0517-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0590-1-1-1A-1,0590-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0590-1-1-1I-1,0590-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002A-1A-1,059002A-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002AAAK71,059002AAAK71,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002BAAL24,059002BAAL24,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002CAA-1,059002CAA-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002CAAC25,059002CAAC25,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002CAAJ40,059002CAAJ40,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059002CAAJ42,059002CAAJ42,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003AAAG62.2,059003AAAG62.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003BAAL23,059003BAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAA-1,059003CAA-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAAC82,059003CAAC82,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAAG21,059003CAAG21,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAAG32,059003CAAG32,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAAG92,059003CAAG92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059003CAAK59,059003CAAK59,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005A-1I-1,059005A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005AAIJ34.8,059005AAIJ34.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005B-1I-1,059005B-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005BAIL98.4,059005BAIL98.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005C-1I-1,059005C-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005CAIL23.0,059005CAIL23.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005DAIJ45.0,059005DAIJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005EAIC34,059005EAIC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005FAIC31,059005FAIC31,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005G-1I-1,059005G-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005GAIC30,059005GAIC30,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005H-1I-1,059005H-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAI-1,059005HAI-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIC13,059005HAIC13,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIC32,059005HAIC32,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIC67,059005HAIC67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIC82,059005HAIC82,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAID02,059005HAID02,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIH10,059005HAIH10,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIH10.4,059005HAIH10.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ31.0,059005HAIJ31.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ37,059005HAIJ37,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ42,059005HAIJ42,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ44,059005HAIJ44,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ64,059005HAIJ64,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ68.0,059005HAIJ68.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIJ68.3,059005HAIJ68.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIL23,059005HAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIL25,059005HAIL25,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/059005HAIN17,059005HAIN17,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,Cromo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0599-1-1-1A-1,0599-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0599-1-1-1I-1,0599-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.5,"Mal. da cromo,leghe e composti con le loro conseguenze dirette",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0601-1-1-1A-1,0601-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Derivati clorurati degli idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0601-1-1-1I-1,0601-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,"Berillio,leghe e composti",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0602-1-1-1A-1,0602-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Derivati bromurati degli idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0603-1-1-1I-1,0603-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0604-1-1-1I-1,0604-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0610-1-1-1I-1,0610-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0611-1-1-1I-1,0611-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0612-1-1-1I-1,0612-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0614-1-1-1I-1,0614-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0615-1-1-1I-1,0615-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0617-1-1-1I-1,0617-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0651-1-1-1I-1,0651-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0690-1-1-1A-1,0690-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0690-1-1-1I-1,0690-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003A-1I-1,069003A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003AAIJ63.2,069003AAIJ63.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003B-1I-1,069003B-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003BAIL23,069003BAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003CAIL92.3,069003CAIL92.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003D-1I-1,069003D-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003DAIC34,069003DAIC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069003EAI-1,069003EAI-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,Berillio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004AAAG92,069004AAAG92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004BAAL24,069004BAAL24,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004C-1A-1,069004C-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004CAA-1,069004CAA-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004CAAC34,069004CAAC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/069004CAAC82,069004CAAC82,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0699-1-1-1A-1,0699-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.6,Idrocarburi alifatici,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0699-1-1-1I-1,0699-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.6,"Mal. da berillio,leghe e composti con le loro conseguenze dirette",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0701-1-1-1A-1,0701-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,Derivati del benzolo e omologhi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0701-1-1-1I-1,0701-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,"Cadmio,leghe e composti",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0702-1-1-1A-1,0702-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,Derivati dei fenoli  e omologhi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0703-1-1-1A-1,0703-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,Derivati dei cresoli e omologhi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0710-1-1-1I-1,0710-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0790-1-1-1A-1,0790-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/0790-1-1-1I-1,0790-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004A-1I-1,079004A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004AAIJ68.4,079004AAIJ68.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004B-1I-1,079004B-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004BAIN14.3,079004BAIN14.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004CAIM83,079004CAIM83,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004DAIC34,079004DAIC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004E-1I-1,079004E-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAI-1,079004EAI-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIC05,079004EAIC05,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIC19,079004EAIC19,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIC61,079004EAIC61,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIC64,079004EAIC64,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIC67,079004EAIC67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAID29,079004EAID29,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAID30,079004EAID30,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIF41,079004EAIF41,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAII10,079004EAII10,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIL24,079004EAIL24,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079004EAIN18,079004EAIN18,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.7,Cadmio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005AAAG92,079005AAAG92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005BAAL23,079005BAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005C-1A-1,079005C-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005CAA-1,079005CAA-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005CAAC67,079005CAAC67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/079005CAAC73,079005CAAC73,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.7,"Benzolo, fenoli",3
