url,id,parent,label_it,level
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0580,0580,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Peste bubbonica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0581,0581,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Peste pneumonica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0582,0582,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Altre pesti,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/059,059,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Tularemia,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/060,060,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Lebbra,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0600,0600,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Lebbra cutanea,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0601,0601,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,"Lebbra nervosa, anestesica, mutilante, ecc.",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0602,0602,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Lebbra mista,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0603,0603,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Lebbra non specificata,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/061,061,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Tetano,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/062,062,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Carbonchio,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/063,063,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Gangrena gassosa,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/064,064,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Altre malattie batteriche,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0640,0640,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Eritema artritico epidemico; febbre di haverhill,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0641,0641,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,"Febbre di morsicatura di topo, specificata come dovuta a streptobacillo moniliforme",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0642,0642,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,"Morva, farcino",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0643,0643,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Melioidosi; infezioni da bacillo di whitmore; melisidosi (pseudo-morva),3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0644,0644,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.5,Altre (colibacillosi; erisipeloide (di rosembach); malrossino; altre infezioni batteriche che non possono essere classificate altrove),3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/070,070,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Angina di vincent,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/071,071,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Febbre ricorrente,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0710,0710,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Febbre da pidocchi,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0711,0711,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Febbre da zecche,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0712,0712,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Febbre senza altre indicazioni,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/072,072,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Leptospirosi,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0720,0720,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Leptospirosi ittero-emorragica (malattia di weil),3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0721,0721,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Altre leptospirosi non specificate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/073,073,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Pian,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/074,074,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Altre infezioni dovute a spirochete,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0740,0740,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Febbre da morsicatura da topo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0741,0741,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.6,Altre infezioni da spirochete escluso morso di topo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/080,080,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Poliomielite anteriore acuta (heine-medin),3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0800,0800,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Poliomielite specificata come bulbare (polioencefalite),3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0801,0801,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Poliomielite con altre paralisi,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0802,0802,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Poliomielite specificata non paralitica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0803,0803,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Poliomielite non specificata,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/081,081,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Postumi della poliomielite anteriore acuta,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/082,082,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Encefalite infettiva acuta,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0820,0820,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Encefalite da artropodi,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0821,0821,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Encefalite coriomeningite linfocitaria benigna,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0822,0822,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Encefalite letargica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0823,0823,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,"Encefalite infettiva, altre e non specificate",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0824,0824,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Meningoencefaliti,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/083,083,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Postumi della encefalite infettiva acuta,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0830,0830,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Parkinsonismo post-encefalitico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0831,0831,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Turbe post-encefalitiche della personalità e del carattere,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0832,0832,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Psicosi post-encefalitica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0833,0833,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Altri postumi,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/084,084,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Vaiuolo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/085,085,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Morbillo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0850,0850,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Morbillo senza polmonite o broncopolmonite,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0851,0851,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Morbillo con polmonite o broncopolmonite,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/086,086,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Rosolia,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/087,087,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Varicella,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/088,088,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,"Herpes zoster, zona",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/089,089,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Parotite epidemica,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/090,090,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Dengue,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/091,091,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Febbre gialla,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/092,092,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Epatite infettiva,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/causa/0920,0920,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/classificazione_cause_esterne/sub_settore/1.7,Epatite b,3
