url,id,parent,label_it,level
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0403-1-1-1I-1,0403-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0405-1-1-1I-1,0405-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0410-1-1-1I-1,0410-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0414-1-1-1I-1,0414-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0444-1-1-1I-1,0444-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0490-1-1-1A-1,0490-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.4,Solfuro di carbonio,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0490-1-1-1I-1,0490-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002A-1I-1,049002A-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002AAID59.8,049002AAID59.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002B-1I-1,049002B-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002BAIG62.2,049002BAIG62.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002CAI-1,049002CAI-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002D-1I-1,049002D-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002DAIK71,049002DAIK71,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002E-1I-1,049002E-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002EAIC34,049002EAIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002FAIC44,049002FAIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAI-1,049002GAI-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAIC18,049002GAIC18,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAIC22.0,049002GAIC22.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAIC61,049002GAIC61,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAIC64,049002GAIC64,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/049002GAII15,049002GAII15,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,Arsenico,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0499-1-1-1A-1,0499-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.4,Solfuro di carbonio,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0499-1-1-1I-1,0499-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.4,"Mal. da arsenico,leghe e composti inorganici con le loro conseguenze dirette",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0501-1-1-1A-1,0501-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Composti inorganici del fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0501-1-1-1I-1,0501-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,"Cromo,leghe e composti del Cromo trivalente",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0502-1-1-1A-1,0502-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Composti organici del fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0502-1-1-1I-1,0502-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Composti del Cromo esavalente,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0503-1-1-1I-1,0503-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0505-1-1-1I-1,0505-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0508-1-1-1I-1,0508-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0510-1-1-1I-1,0510-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0517-1-1-1I-1,0517-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0590-1-1-1A-1,0590-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0590-1-1-1I-1,0590-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002A-1A-1,059002A-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002AAAK71,059002AAAK71,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002BAAL24,059002BAAL24,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002CAA-1,059002CAA-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002CAAC25,059002CAAC25,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002CAAJ40,059002CAAJ40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059002CAAJ42,059002CAAJ42,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003AAAG62.2,059003AAAG62.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003BAAL23,059003BAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAA-1,059003CAA-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAAC82,059003CAAC82,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAAG21,059003CAAG21,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAAG32,059003CAAG32,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAAG92,059003CAAG92,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059003CAAK59,059003CAAK59,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005A-1I-1,059005A-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005AAIJ34.8,059005AAIJ34.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005B-1I-1,059005B-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005BAIL98.4,059005BAIL98.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005C-1I-1,059005C-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005CAIL23.0,059005CAIL23.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005DAIJ45.0,059005DAIJ45.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005EAIC34,059005EAIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005FAIC31,059005FAIC31,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005G-1I-1,059005G-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005GAIC30,059005GAIC30,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005H-1I-1,059005H-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAI-1,059005HAI-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIC13,059005HAIC13,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIC32,059005HAIC32,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIC67,059005HAIC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIC82,059005HAIC82,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAID02,059005HAID02,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIH10,059005HAIH10,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIH10.4,059005HAIH10.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ31.0,059005HAIJ31.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ37,059005HAIJ37,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ42,059005HAIJ42,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ44,059005HAIJ44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ64,059005HAIJ64,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ68.0,059005HAIJ68.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIJ68.3,059005HAIJ68.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIL23,059005HAIL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIL25,059005HAIL25,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/059005HAIN17,059005HAIN17,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,Cromo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0599-1-1-1A-1,0599-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.5,Fosforo,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0599-1-1-1I-1,0599-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.5,"Mal. da Cromo,leghe e composti con le loro conseguenze dirette",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/0601-1-1-1A-1,0601-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.6,Derivati clorurati degli Idrocarburi alifatici,3
